,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val,x_val,y_val
2682,5.792796380090498,0.2782064650677789,5.792796380090498,0.2782064650677789,5.792796380090498,0.3991657977059436,5.792796380090498,0.8709071949947861,5.792796380090498,0.47174139728884246,5.792796380090498,0.7257559958289884
2683,5.794956259426848,0.2903023983315954,5.794956259426848,0.2782064650677789,5.794956259426848,0.3991657977059436,5.794956259426848,0.8709071949947861,5.794956259426848,0.47174139728884246,5.794956259426848,0.7257559958289884
2684,5.797116138763198,0.30239833159541185,5.797116138763198,0.2782064650677789,5.797116138763198,0.3991657977059436,5.797116138763198,0.8709071949947861,5.797116138763198,0.47174139728884246,5.797116138763198,0.7257559958289884
2685,5.7992760180995475,0.3265901981230448,5.7992760180995475,0.2782064650677789,5.7992760180995475,0.3991657977059436,5.7992760180995475,0.8709071949947861,5.7992760180995475,0.47174139728884246,5.7992760180995475,0.7257559958289884
2686,5.801435897435898,0.33868613138686127,5.801435897435898,0.2782064650677789,5.801435897435898,0.3991657977059436,5.801435897435898,0.8709071949947861,5.801435897435898,0.47174139728884246,5.801435897435898,0.7257559958289884
2687,5.803595776772248,0.33868613138686127,5.803595776772248,0.2782064650677789,5.803595776772248,0.3991657977059436,5.803595776772248,0.8709071949947861,5.803595776772248,0.47174139728884246,5.803595776772248,0.7257559958289884
2688,5.805755656108598,0.33868613138686127,5.805755656108598,0.2782064650677789,5.805755656108598,0.3991657977059436,5.805755656108598,0.8709071949947861,5.805755656108598,0.47174139728884246,5.805755656108598,0.7257559958289884
2689,5.807915535444947,0.33868613138686127,5.807915535444947,0.2782064650677789,5.807915535444947,0.3991657977059436,5.807915535444947,0.8709071949947861,5.807915535444947,0.47174139728884246,5.807915535444947,0.7257559958289884
2690,5.810075414781298,0.33868613138686127,5.810075414781298,0.2782064650677789,5.810075414781298,0.3991657977059436,5.810075414781298,0.8709071949947861,5.810075414781298,0.47174139728884246,5.810075414781298,0.7257559958289884
2691,5.812235294117648,0.33868613138686127,5.812235294117648,0.2782064650677789,5.812235294117648,0.3991657977059436,5.812235294117648,0.8709071949947861,5.812235294117648,0.47174139728884246,5.812235294117648,0.7257559958289884
2692,5.814395173453997,0.33868613138686127,5.814395173453997,0.2782064650677789,5.814395173453997,0.3991657977059436,5.814395173453997,0.8588112617309697,5.814395173453997,0.47174139728884246,5.814395173453997,0.7257559958289884
2693,5.816555052790347,0.33868613138686127,5.816555052790347,0.2782064650677789,5.816555052790347,0.3991657977059436,5.816555052790347,0.8588112617309697,5.816555052790347,0.47174139728884246,5.816555052790347,0.7257559958289884
2694,5.8187149321266975,0.33868613138686127,5.8187149321266975,0.2782064650677789,5.8187149321266975,0.3991657977059436,5.8187149321266975,0.8467153284671531,5.8187149321266975,0.47174139728884246,5.8187149321266975,0.7257559958289884
2695,5.820874811463047,0.33868613138686127,5.820874811463047,0.2782064650677789,5.820874811463047,0.3991657977059436,5.820874811463047,0.8467153284671531,5.820874811463047,0.47174139728884246,5.820874811463047,0.7257559958289884
2696,5.823034690799397,0.33868613138686127,5.823034690799397,0.2782064650677789,5.823034690799397,0.3991657977059436,5.823034690799397,0.8467153284671531,5.823034690799397,0.47174139728884246,5.823034690799397,0.7257559958289884
2697,5.825194570135747,0.35078206465067774,5.825194570135747,0.2782064650677789,5.825194570135747,0.3991657977059436,5.825194570135747,0.8467153284671531,5.825194570135747,0.47174139728884246,5.825194570135747,0.7257559958289884
2698,5.827354449472097,0.35078206465067774,5.827354449472097,0.2782064650677789,5.827354449472097,0.3991657977059436,5.827354449472097,0.8346193952033367,5.827354449472097,0.47174139728884246,5.827354449472097,0.7257559958289884
2699,5.829514328808447,0.35078206465067774,5.829514328808447,0.2782064650677789,5.829514328808447,0.3991657977059436,5.829514328808447,0.8346193952033367,5.829514328808447,0.47174139728884246,5.829514328808447,0.7257559958289884
2700,5.831674208144797,0.35078206465067774,5.831674208144797,0.2782064650677789,5.831674208144797,0.3991657977059436,5.831674208144797,0.8346193952033367,5.831674208144797,0.47174139728884246,5.831674208144797,0.713660062565172
2701,5.833834087481146,0.35078206465067774,5.833834087481146,0.3144942648592283,5.833834087481146,0.3991657977059436,5.833834087481146,0.8346193952033367,5.833834087481146,0.47174139728884246,5.833834087481146,0.713660062565172
2702,5.8359939668174965,0.35078206465067774,5.8359939668174965,0.35078206465067774,5.8359939668174965,0.38706986444212715,5.8359939668174965,0.8225234619395202,5.8359939668174965,0.47174139728884246,5.8359939668174965,0.713660062565172
2703,5.838153846153847,0.35078206465067774,5.838153846153847,0.3628779979144942,5.838153846153847,0.38706986444212715,5.838153846153847,0.8225234619395202,5.838153846153847,0.47174139728884246,5.838153846153847,0.713660062565172
2704,5.840313725490197,0.35078206465067774,5.840313725490197,0.3628779979144942,5.840313725490197,0.38706986444212715,5.840313725490197,0.8225234619395202,5.840313725490197,0.47174139728884246,5.840313725490197,0.713660062565172
2705,5.842473604826546,0.35078206465067774,5.842473604826546,0.3749739311783107,5.842473604826546,0.3749739311783107,5.842473604826546,0.8104275286757038,5.842473604826546,0.47174139728884246,5.842473604826546,0.713660062565172
2706,5.844633484162896,0.35078206465067774,5.844633484162896,0.3749739311783107,5.844633484162896,0.3749739311783107,5.844633484162896,0.8104275286757038,5.844633484162896,0.47174139728884246,5.844633484162896,0.713660062565172
2707,5.846793363499247,0.35078206465067774,5.846793363499247,0.3749739311783107,5.846793363499247,0.3749739311783107,5.846793363499247,0.8104275286757038,5.846793363499247,0.459645464025026,5.846793363499247,0.713660062565172
2708,5.848953242835596,0.35078206465067774,5.848953242835596,0.3749739311783107,5.848953242835596,0.3749739311783107,5.848953242835596,0.8104275286757038,5.848953242835596,0.47174139728884246,5.848953242835596,0.7015641293013555
2709,5.851113122171946,0.35078206465067774,5.851113122171946,0.3749739311783107,5.851113122171946,0.38706986444212715,5.851113122171946,0.8104275286757038,5.851113122171946,0.47174139728884246,5.851113122171946,0.7015641293013555
2710,5.853273001508296,0.35078206465067774,5.853273001508296,0.3749739311783107,5.853273001508296,0.38706986444212715,5.853273001508296,0.8104275286757038,5.853273001508296,0.483837330552659,5.853273001508296,0.7015641293013555
2711,5.855432880844646,0.35078206465067774,5.855432880844646,0.3749739311783107,5.855432880844646,0.38706986444212715,5.855432880844646,0.8104275286757038,5.855432880844646,0.483837330552659,5.855432880844646,0.7015641293013555
2712,5.857592760180996,0.35078206465067774,5.857592760180996,0.3749739311783107,5.857592760180996,0.38706986444212715,5.857592760180996,0.8104275286757038,5.857592760180996,0.483837330552659,5.857592760180996,0.7015641293013555
2713,5.859752639517346,0.35078206465067774,5.859752639517346,0.3749739311783107,5.859752639517346,0.3991657977059436,5.859752639517346,0.8104275286757038,5.859752639517346,0.483837330552659,5.859752639517346,0.713660062565172
2714,5.861912518853695,0.35078206465067774,5.861912518853695,0.3749739311783107,5.861912518853695,0.3991657977059436,5.861912518853695,0.8104275286757038,5.861912518853695,0.483837330552659,5.861912518853695,0.713660062565172
2715,5.8640723981900456,0.35078206465067774,5.8640723981900456,0.3749739311783107,5.8640723981900456,0.3991657977059436,5.8640723981900456,0.8104275286757038,5.8640723981900456,0.483837330552659,5.8640723981900456,0.713660062565172
2716,5.866232277526396,0.35078206465067774,5.866232277526396,0.3749739311783107,5.866232277526396,0.3991657977059436,5.866232277526396,0.8104275286757038,5.866232277526396,0.483837330552659,5.866232277526396,0.713660062565172
2717,5.868392156862745,0.35078206465067774,5.868392156862745,0.3749739311783107,5.868392156862745,0.3991657977059436,5.868392156862745,0.8104275286757038,5.868392156862745,0.483837330552659,5.868392156862745,0.713660062565172
2718,5.870552036199095,0.35078206465067774,5.870552036199095,0.38706986444212715,5.870552036199095,0.3991657977059436,5.870552036199095,0.8104275286757038,5.870552036199095,0.49593326381647546,5.870552036199095,0.7257559958289884
2719,5.8727119155354455,0.3628779979144942,5.8727119155354455,0.38706986444212715,5.8727119155354455,0.3991657977059436,5.8727119155354455,0.8104275286757038,5.8727119155354455,0.49593326381647546,5.8727119155354455,0.7257559958289884
2720,5.874871794871796,0.3628779979144942,5.874871794871796,0.38706986444212715,5.874871794871796,0.3991657977059436,5.874871794871796,0.8104275286757038,5.874871794871796,0.49593326381647546,5.874871794871796,0.7257559958289884
2721,5.877031674208145,0.3628779979144942,5.877031674208145,0.38706986444212715,5.877031674208145,0.3991657977059436,5.877031674208145,0.8104275286757038,5.877031674208145,0.49593326381647546,5.877031674208145,0.7257559958289884
2722,5.879191553544495,0.3628779979144942,5.879191553544495,0.38706986444212715,5.879191553544495,0.3991657977059436,5.879191553544495,0.8104275286757038,5.879191553544495,0.49593326381647546,5.879191553544495,0.7257559958289884
2723,5.881351432880845,0.3628779979144942,5.881351432880845,0.38706986444212715,5.881351432880845,0.3991657977059436,5.881351432880845,0.8104275286757038,5.881351432880845,0.49593326381647546,5.881351432880845,0.7257559958289884
2724,5.883511312217195,0.3628779979144942,5.883511312217195,0.38706986444212715,5.883511312217195,0.3991657977059436,5.883511312217195,0.8104275286757038,5.883511312217195,0.49593326381647546,5.883511312217195,0.7257559958289884
2725,5.885671191553545,0.3628779979144942,5.885671191553545,0.38706986444212715,5.885671191553545,0.3991657977059436,5.885671191553545,0.8104275286757038,5.885671191553545,0.49593326381647546,5.885671191553545,0.7257559958289884
2726,5.887831070889895,0.3749739311783107,5.887831070889895,0.38706986444212715,5.887831070889895,0.3991657977059436,5.887831070889895,0.8104275286757038,5.887831070889895,0.49593326381647546,5.887831070889895,0.7257559958289884
2727,5.889990950226244,0.3749739311783107,5.889990950226244,0.38706986444212715,5.889990950226244,0.3991657977059436,5.889990950226244,0.8104275286757038,5.889990950226244,0.5080291970802919,5.889990950226244,0.7257559958289884
2728,5.892150829562595,0.3749739311783107,5.892150829562595,0.38706986444212715,5.892150829562595,0.3991657977059436,5.892150829562595,0.8104275286757038,5.892150829562595,0.5080291970802919,5.892150829562595,0.7257559958289884
2729,5.894310708898945,0.38706986444212715,5.894310708898945,0.38706986444212715,5.894310708898945,0.3991657977059436,5.894310708898945,0.8104275286757038,5.894310708898945,0.5080291970802919,5.894310708898945,0.7257559958289884
2730,5.896470588235294,0.3991657977059436,5.896470588235294,0.38706986444212715,5.896470588235294,0.3991657977059436,5.896470588235294,0.8104275286757038,5.896470588235294,0.5080291970802919,5.896470588235294,0.7257559958289884
2731,5.898630467571644,0.4112617309697601,5.898630467571644,0.38706986444212715,5.898630467571644,0.3991657977059436,5.898630467571644,0.8104275286757038,5.898630467571644,0.5201251303441083,5.898630467571644,0.7257559958289884
2732,5.9007903469079945,0.43545359749739304,5.9007903469079945,0.38706986444212715,5.9007903469079945,0.3991657977059436,5.9007903469079945,0.8104275286757038,5.9007903469079945,0.5201251303441083,5.9007903469079945,0.7257559958289884
2733,5.902950226244345,0.43545359749739304,5.902950226244345,0.38706986444212715,5.902950226244345,0.3991657977059436,5.902950226244345,0.8104275286757038,5.902950226244345,0.5201251303441083,5.902950226244345,0.7257559958289884
2734,5.905110105580694,0.43545359749739304,5.905110105580694,0.3991657977059436,5.905110105580694,0.3991657977059436,5.905110105580694,0.8104275286757038,5.905110105580694,0.5322210636079249,5.905110105580694,0.7257559958289884
2735,5.907269984917044,0.43545359749739304,5.907269984917044,0.3991657977059436,5.907269984917044,0.38706986444212715,5.907269984917044,0.8104275286757038,5.907269984917044,0.5443169968717413,5.907269984917044,0.7257559958289884
2736,5.9094298642533944,0.43545359749739304,5.9094298642533944,0.3991657977059436,5.9094298642533944,0.3749739311783107,5.9094298642533944,0.7983315954118873,5.9094298642533944,0.5443169968717413,5.9094298642533944,0.7257559958289884
2737,5.911589743589744,0.43545359749739304,5.911589743589744,0.3991657977059436,5.911589743589744,0.3749739311783107,5.911589743589744,0.7862356621480708,5.911589743589744,0.5564129301355578,5.911589743589744,0.7257559958289884
2738,5.913749622926094,0.43545359749739304,5.913749622926094,0.3991657977059436,5.913749622926094,0.3628779979144942,5.913749622926094,0.7620437956204379,5.913749622926094,0.5564129301355578,5.913749622926094,0.7257559958289884
2739,5.915909502262444,0.43545359749739304,5.915909502262444,0.4112617309697601,5.915909502262444,0.35078206465067774,5.915909502262444,0.737851929092805,5.915909502262444,0.5685088633993742,5.915909502262444,0.7257559958289884
2740,5.9180693815987935,0.43545359749739304,5.9180693815987935,0.4112617309697601,5.9180693815987935,0.35078206465067774,5.9180693815987935,0.7257559958289884,5.9180693815987935,0.5806047966631908,5.9180693815987935,0.7257559958289884
2741,5.920229260935144,0.43545359749739304,5.920229260935144,0.4112617309697601,5.920229260935144,0.35078206465067774,5.920229260935144,0.713660062565172,5.920229260935144,0.5927007299270072,5.920229260935144,0.7257559958289884
2742,5.922389140271494,0.43545359749739304,5.922389140271494,0.4112617309697601,5.922389140271494,0.35078206465067774,5.922389140271494,0.713660062565172,5.922389140271494,0.5927007299270072,5.922389140271494,0.7257559958289884
2743,5.924549019607843,0.43545359749739304,5.924549019607843,0.4112617309697601,5.924549019607843,0.33868613138686127,5.924549019607843,0.713660062565172,5.924549019607843,0.6047966631908237,5.924549019607843,0.7257559958289884
2744,5.926708898944193,0.43545359749739304,5.926708898944193,0.4112617309697601,5.926708898944193,0.33868613138686127,5.926708898944193,0.7015641293013555,5.926708898944193,0.6047966631908237,5.926708898944193,0.7257559958289884
2745,5.928868778280544,0.43545359749739304,5.928868778280544,0.4112617309697601,5.928868778280544,0.33868613138686127,5.928868778280544,0.7015641293013555,5.928868778280544,0.6047966631908237,5.928868778280544,0.737851929092805
2746,5.931028657616893,0.43545359749739304,5.931028657616893,0.4112617309697601,5.931028657616893,0.35078206465067774,5.931028657616893,0.7015641293013555,5.931028657616893,0.6047966631908237,5.931028657616893,0.737851929092805
